datetime,open,high,low,close,volume,timestamp
2020-04-04 08:00:00,6729.54,6900.0,6650.01,6697.01,20030.107383,1585987200000
2020-04-04 12:00:00,6696.68,6764.94,6665.0,6730.01,10427.422067,1586001600000
2020-04-04 16:00:00,6730.01,6807.0,6711.76,6747.35,9802.458923,1586016000000
2020-04-04 20:00:00,6747.35,6990.41,6730.0,6856.99,19930.58043,1586030400000
2020-04-05 00:00:00,6857.41,6895.54,6788.1,6797.03,7206.080643,1586044800000
2020-04-05 04:00:00,6797.37,6840.0,6744.0,6773.22,7226.934153,1586059200000
2020-04-05 08:00:00,6773.56,6843.59,6745.87,6776.6,8132.182599,1586073600000
2020-04-05 12:00:00,6777.11,6822.52,6758.0,6784.74,6323.325869,1586088000000
2020-04-05 16:00:00,6783.64,6840.0,6677.52,6792.99,12974.958057,1586102400000
2020-04-05 20:00:00,6792.39,6810.0,6721.58,6772.78,7821.875662,1586116800000
2020-04-06 00:00:00,6772.78,6888.0,6765.0,6843.82,11597.399851,1586131200000
2020-04-06 04:00:00,6843.83,7100.39,6843.83,7031.54,27475.340595,1586145600000
2020-04-06 08:00:00,7030.48,7148.0,7010.0,7099.0,18295.082232,1586160000000
2020-04-06 12:00:00,7099.01,7163.0,7030.02,7143.0,18590.303722,1586174400000
2020-04-06 16:00:00,7142.99,7309.0,7080.0,7265.86,26525.907376,1586188800000
2020-04-06 20:00:00,7265.86,7355.14,7183.66,7329.9,15567.967056,1586203200000
2020-04-07 00:00:00,7329.9,7454.0,7254.79,7322.07,21904.653067,1586217600000
2020-04-07 04:00:00,7322.08,7388.0,7226.07,7378.08,14375.843655,1586232000000
2020-04-07 08:00:00,7377.26,7440.0,7318.12,7381.01,14932.804013,1586246400000
2020-04-07 12:00:00,7381.03,7459.69,7260.0,7318.04,20538.895583,1586260800000
2020-04-07 16:00:00,7318.3,7388.04,7280.12,7287.55,11100.656438,1586275200000
2020-04-07 20:00:00,7287.62,7293.29,7077.0,7197.32,20732.316162,1586289600000
2020-04-08 00:00:00,7197.32,7388.0,7150.0,7353.41,14803.945711,1586304000000
2020-04-08 04:00:00,7352.7,7420.0,7282.0,7321.85,13083.962305,1586318400000
2020-04-08 08:00:00,7320.76,7342.91,7216.23,7292.92,13288.806786,1586332800000
2020-04-08 12:00:00,7292.26,7342.45,7200.0,7276.83,13564.741126,1586347200000
2020-04-08 16:00:00,7277.42,7349.99,7251.64,7306.09,11606.305448,1586361600000
2020-04-08 20:00:00,7307.6,7390.0,7290.0,7361.28,9711.384462,1586376000000
2020-04-09 00:00:00,7360.26,7371.92,7260.0,7286.34,7753.158232,1586390400000
2020-04-09 04:00:00,7286.35,7339.09,7234.96,7330.0,7534.627487,1586404800000
2020-04-09 08:00:00,7329.99,7349.0,7150.0,7183.98,12544.660256,1586419200000
2020-04-09 12:00:00,7184.0,7350.0,7108.08,7282.68,20032.493984,1586433600000
2020-04-09 16:00:00,7283.13,7314.12,7232.0,7262.85,8328.621532,1586448000000
2020-04-09 20:00:00,7262.85,7315.0,7241.0,7283.54,4901.310926,1586462400000
2020-04-10 00:00:00,7283.54,7295.75,7157.45,7175.78,10099.958994,1586476800000
2020-04-10 04:00:00,7175.77,7175.78,6870.0,6922.98,33951.547816,1586491200000
2020-04-10 08:00:00,6922.89,6958.22,6853.7,6898.24,14066.598436,1586505600000
2020-04-10 12:00:00,6898.24,6930.0,6739.98,6766.43,21929.885,1586520000000
2020-04-10 16:00:00,6766.76,6948.0,6740.09,6900.31,16649.614694,1586534400000
2020-04-10 20:00:00,6900.13,6931.93,6818.88,6858.92,7977.018435,1586548800000
2020-04-11 00:00:00,6858.92,6920.0,6836.41,6907.82,6027.438325,1586563200000
2020-04-11 04:00:00,6907.08,6944.3,6860.0,6876.7,8148.95288,1586577600000
2020-04-11 08:00:00,6876.43,6896.78,6830.0,6878.21,7649.51617,1586592000000
2020-04-11 12:00:00,6878.38,6888.92,6802.8,6831.28,6736.288935,1586606400000
2020-04-11 16:00:00,6831.32,6859.0,6771.44,6803.22,8373.558724,1586620800000
2020-04-11 20:00:00,6803.22,6887.05,6760.0,6876.83,8534.538172,1586635200000
2020-04-12 00:00:00,6876.84,6906.26,6789.0,6806.49,6409.669745,1586649600000
2020-04-12 04:00:00,6806.5,6845.67,6780.0,6828.64,4488.842468,1586664000000
2020-04-12 08:00:00,6828.64,6878.0,6820.0,6847.18,5497.020547,1586678400000
2020-04-12 12:00:00,6846.83,7034.75,6846.66,7018.99,16702.169586,1586692800000
2020-04-12 16:00:00,7018.99,7177.0,7012.0,7112.13,23559.022538,1586707200000
2020-04-12 20:00:00,7112.13,7159.86,6885.0,6903.79,17211.941617,1586721600000
2020-04-13 00:00:00,6903.79,6903.79,6575.0,6675.52,27595.620191,1586736000000
2020-04-13 04:00:00,6675.53,6738.34,6638.0,6699.34,9936.004264,1586750400000
2020-04-13 08:00:00,6699.39,6833.0,6655.33,6771.01,14358.497214,1586764800000
2020-04-13 12:00:00,6771.01,6809.97,6603.0,6765.65,22650.545418,1586779200000
2020-04-13 16:00:00,6765.66,6803.0,6725.0,6772.74,9824.397491,1586793600000
2020-04-13 20:00:00,6772.72,6891.1,6772.67,6837.91,12050.411995,1586808000000
2020-04-14 00:00:00,6838.04,6918.41,6802.1,6885.07,9064.817039,1586822400000
2020-04-14 04:00:00,6885.29,6921.35,6815.77,6817.77,10607.585571,1586836800000
2020-04-14 08:00:00,6817.77,6878.01,6754.28,6827.82,12285.230246,1586851200000
2020-04-14 12:00:00,6827.78,6949.0,6797.41,6906.38,17100.788162,1586865600000
2020-04-14 16:00:00,6906.4,6978.0,6859.59,6918.18,12904.295084,1586880000000
2020-04-14 20:00:00,6918.18,6932.65,6825.15,6868.7,7105.907183,1586894400000
2020-04-15 00:00:00,6868.57,6918.52,6810.06,6906.56,6767.497743,1586908800000
2020-04-15 04:00:00,6906.56,6933.0,6858.63,6862.05,6687.879683,1586923200000
2020-04-15 08:00:00,6862.06,6880.0,6750.0,6783.0,13205.804737,1586937600000
2020-04-15 12:00:00,6782.86,6783.47,6680.1,6701.9,18153.095576,1586952000000
2020-04-15 16:00:00,6701.9,6773.89,6690.0,6730.01,7244.398103,1586966400000
2020-04-15 20:00:00,6730.01,6761.99,6605.0,6621.24,9512.709152,1586980800000
2020-04-16 00:00:00,6621.25,6667.94,6468.27,6651.87,18685.919657,1586995200000
2020-04-16 04:00:00,6651.69,6980.0,6621.35,6892.4,26267.96592,1587009600000
2020-04-16 08:00:00,6893.24,7147.28,6871.13,7023.99,30760.137761,1587024000000
2020-04-16 12:00:00,7023.98,7093.0,6930.0,7045.51,18710.315469,1587038400000
2020-04-16 16:00:00,7046.29,7095.0,6952.2,7070.79,13183.365822,1587052800000
2020-04-16 20:00:00,7071.01,7190.0,6970.03,7101.94,17402.15291,1587067200000
2020-04-17 00:00:00,7101.99,7138.26,7015.01,7086.18,9884.651611,1587081600000
2020-04-17 04:00:00,7086.18,7087.76,7015.0,7043.38,7998.544195,1587096000000
2020-04-17 08:00:00,7043.17,7126.33,7026.09,7074.61,9779.42734,1587110400000
2020-04-17 12:00:00,7075.23,7100.0,6972.98,7037.94,11784.18966,1587124800000
2020-04-17 16:00:00,7037.95,7090.39,7022.5,7072.71,6419.157008,1587139200000
2020-04-17 20:00:00,7071.48,7148.12,7015.0,7027.55,8260.539949,1587153600000
2020-04-18 00:00:00,7026.78,7109.99,7014.4,7086.8,5659.383656,1587168000000
2020-04-18 04:00:00,7085.86,7120.0,7077.44,7089.72,3556.769213,1587182400000
2020-04-18 08:00:00,7089.78,7120.93,7054.11,7104.52,4562.15589,1587196800000
2020-04-18 12:00:00,7104.52,7268.9,7078.74,7243.37,19266.296563,1587211200000
2020-04-18 16:00:00,7243.65,7255.0,7155.01,7211.2,8898.467002,1587225600000
2020-04-18 20:00:00,7211.2,7293.08,7199.0,7248.6,7545.470495,1587240000000
2020-04-19 00:00:00,7248.6,7266.15,7180.0,7229.96,6153.51506,1587254400000
2020-04-19 04:00:00,7229.27,7243.79,7100.0,7146.77,9449.906081,1587268800000
2020-04-19 08:00:00,7145.49,7186.0,7123.18,7163.19,5442.135139,1587283200000
2020-04-19 12:00:00,7162.66,7170.0,7055.6,7097.33,10911.212817,1587297600000
2020-04-19 16:00:00,7097.34,7170.58,7086.0,7134.28,6586.68198,1587312000000
2020-04-19 20:00:00,7134.25,7210.0,7104.28,7120.74,7121.412853,1587326400000
2020-04-20 00:00:00,7121.4,7187.0,7082.0,7161.03,6858.489361,1587340800000
2020-04-20 04:00:00,7161.55,7220.0,7154.01,7184.94,6908.252335,1587355200000
2020-04-20 08:00:00,7185.18,7188.32,6955.37,6966.55,16368.260727,1587369600000
2020-04-20 12:00:00,6965.42,7094.26,6912.34,7071.4,17542.635411,1587384000000
2020-04-20 16:00:00,7071.4,7087.85,6766.43,6768.88,30142.508191,1587398400000
2020-04-20 20:00:00,6768.94,6894.32,6751.0,6826.83,12329.345345,1587412800000
2020-04-21 00:00:00,6828.98,6917.0,6811.05,6857.92,7810.889293,1587427200000
2020-04-21 04:00:00,6857.92,6902.0,6830.29,6878.68,7000.640349,1587441600000
2020-04-21 08:00:00,6878.62,6892.9,6762.0,6793.29,12823.743414,1587456000000
2020-04-21 12:00:00,6792.79,6875.0,6782.0,6830.8,13356.221748,1587470400000
2020-04-21 16:00:00,6830.79,6940.0,6811.11,6864.92,13522.333664,1587484800000
2020-04-21 20:00:00,6863.95,6915.4,6830.0,6841.37,5595.88234,1587499200000
2020-04-22 00:00:00,6841.36,6888.0,6818.0,6862.24,5404.472763,1587513600000
2020-04-22 04:00:00,6862.24,6964.84,6842.53,6942.11,10374.349214,1587528000000
2020-04-22 08:00:00,6941.78,6974.57,6918.07,6955.8,7500.477971,1587542400000
2020-04-22 12:00:00,6955.81,7132.0,6928.43,7112.2,20387.753278,1587556800000
2020-04-22 16:00:00,7112.15,7156.38,7062.6,7085.57,12138.565249,1587571200000
2020-04-22 20:00:00,7085.56,7131.67,7079.41,7125.14,5680.758859,1587585600000
2020-04-23 00:00:00,7125.12,7183.0,7100.0,7113.27,8483.468836,1587600000000
2020-04-23 04:00:00,7113.27,7138.0,7020.0,7061.54,11068.025632,1587614400000
2020-04-23 08:00:00,7061.35,7144.0,7046.21,7133.39,9010.849915,1587628800000
2020-04-23 12:00:00,7133.89,7738.0,7108.23,7530.1,47597.905346,1587643200000
2020-04-23 16:00:00,7528.78,7600.0,7485.0,7522.01,14458.890777,1587657600000
2020-04-23 20:00:00,7522.0,7616.16,7420.0,7482.39,12154.429055,1587672000000
2020-04-24 00:00:00,7483.96,7550.0,7457.95,7523.0,8198.911911,1587686400000
2020-04-24 04:00:00,7522.95,7586.92,7491.59,7568.68,8285.198585,1587700800000
2020-04-24 08:00:00,7568.68,7615.96,7480.0,7494.03,15430.614631,1587715200000
2020-04-24 12:00:00,7494.03,7529.0,7388.0,7503.12,16703.617734,1587729600000
2020-04-24 16:00:00,7503.13,7544.17,7478.07,7521.58,6369.482247,1587744000000
2020-04-24 20:00:00,7521.65,7550.0,7467.09,7505.0,5194.294831,1587758400000
2020-04-25 00:00:00,7505.0,7512.0,7431.07,7480.78,2938.777916,1587772800000
2020-04-25 04:00:00,7480.68,7594.0,7480.68,7561.48,7670.530051,1587787200000
2020-04-25 08:00:00,7561.68,7601.5,7512.0,7532.97,9758.578375,1587801600000
2020-04-25 12:00:00,7532.35,7705.0,7513.0,7528.84,12359.221093,1587816000000
2020-04-25 16:00:00,7528.85,7566.59,7476.54,7542.81,7181.802299,1587830400000
2020-04-25 20:00:00,7542.82,7560.0,7500.0,7538.67,3965.517992,1587844800000
2020-04-26 00:00:00,7539.03,7583.0,7522.17,7565.71,4443.462761,1587859200000
2020-04-26 04:00:00,7565.71,7566.53,7525.0,7546.66,3917.348167,1587873600000
2020-04-26 08:00:00,7546.67,7678.0,7530.0,7660.4,10305.871559,1587888000000
2020-04-26 12:00:00,7660.39,7700.0,7480.0,7545.01,16819.818859,1587902400000
2020-04-26 16:00:00,7545.01,7658.0,7534.07,7646.63,7365.083841,1587916800000
2020-04-26 20:00:00,7647.46,7695.0,7577.27,7693.1,7671.031022,1587931200000
2020-04-27 00:00:00,7693.1,7792.02,7643.75,7733.0,16575.12772,1587945600000
2020-04-27 04:00:00,7733.01,7748.22,7630.0,7697.91,10439.283096,1587960000000
2020-04-27 08:00:00,7697.77,7738.0,7664.66,7717.89,9507.32763,1587974400000
2020-04-27 12:00:00,7717.89,7725.0,7606.0,7675.58,12708.458473,1587988800000
2020-04-27 16:00:00,7675.59,7720.0,7633.99,7698.32,9024.969531,1588003200000
2020-04-27 20:00:00,7698.74,7779.0,7680.32,7774.62,7186.173126,1588017600000
2020-04-28 00:00:00,7773.51,7780.0,7665.0,7701.29,8554.60885,1588032000000
2020-04-28 04:00:00,7701.6,7725.0,7659.12,7705.99,7224.450383,1588046400000
2020-04-28 08:00:00,7705.99,7753.0,7680.0,7728.62,8189.551784,1588060800000
2020-04-28 12:00:00,7728.62,7764.1,7665.21,7716.91,10912.384037,1588075200000
2020-04-28 16:00:00,7717.12,7746.0,7706.26,7717.04,5995.292399,1588089600000
2020-04-28 20:00:00,7716.84,7770.0,7703.91,7738.98,5426.465185,1588104000000
2020-04-29 00:00:00,7738.58,7850.0,7710.05,7815.3,13577.877709,1588118400000
2020-04-29 04:00:00,7815.38,7966.0,7800.56,7945.0,17211.863845,1588132800000
2020-04-29 08:00:00,7945.0,8174.85,7928.0,8126.98,26668.363399,1588147200000
2020-04-29 12:00:00,8126.97,8387.97,8119.6,8357.06,38910.534948,1588161600000
2020-04-29 16:00:00,8358.6,8952.89,8325.23,8721.22,63818.498566,1588176000000
2020-04-29 20:00:00,8721.22,8932.0,8681.0,8778.57,23359.749047,1588190400000
2020-04-30 00:00:00,8778.58,9300.87,8707.11,9288.98,29111.914256,1588204800000
2020-04-30 04:00:00,9289.97,9460.0,9011.54,9177.01,48103.143167,1588219200000
2020-04-30 08:00:00,9177.95,9222.91,8542.57,8839.63,50919.68044,1588233600000
2020-04-30 12:00:00,8837.98,8915.0,8696.55,8776.95,22166.125938,1588248000000
2020-04-30 16:00:00,8776.94,8859.11,8401.0,8836.01,39316.741075,1588262400000
2020-04-30 20:00:00,8836.01,8882.78,8573.98,8620.0,16659.609248,1588276800000
2020-05-01 00:00:00,8620.0,8762.04,8613.56,8675.35,9597.958604,1588291200000
2020-05-01 04:00:00,8675.1,8835.7,8674.01,8767.18,11156.716314,1588305600000
2020-05-01 08:00:00,8767.18,9059.18,8745.01,8995.66,19446.526185,1588320000000
2020-05-01 12:00:00,8995.73,9022.0,8716.28,8726.84,27077.088241,1588334400000
2020-05-01 16:00:00,8726.88,8780.0,8655.31,8727.82,13872.017722,1588348800000
2020-05-01 20:00:00,8727.97,8893.43,8663.28,8826.96,10318.507993,1588363200000
2020-05-02 00:00:00,8825.67,8856.4,8753.0,8834.08,6874.594622,1588377600000
2020-05-02 04:00:00,8834.29,8856.76,8782.62,8799.01,6496.653519,1588392000000
2020-05-02 08:00:00,8799.0,8887.0,8768.0,8834.0,9660.463249,1588406400000
2020-05-02 12:00:00,8834.84,8967.62,8834.84,8936.41,13856.889446,1588420800000
2020-05-02 16:00:00,8936.41,9010.0,8811.0,8878.11,14803.390461,1588435200000
2020-05-02 20:00:00,8878.0,8985.0,8860.0,8972.05,7310.096253,1588449600000
2020-05-03 00:00:00,8972.58,9200.0,8937.0,9132.95,19551.911708,1588464000000
2020-05-03 04:00:00,9133.25,9150.23,8911.35,8990.75,14553.276383,1588478400000
2020-05-03 08:00:00,8990.75,9140.0,8966.22,9045.5,10191.332176,1588492800000
2020-05-03 12:00:00,9045.62,9094.0,8712.0,8813.0,27163.188849,1588507200000
2020-05-03 16:00:00,8812.78,8906.0,8781.2,8872.34,9156.813714,1588521600000
2020-05-03 20:00:00,8871.31,8955.0,8790.0,8894.16,9509.542813,1588536000000
2020-05-04 00:00:00,8894.15,8936.1,8630.55,8730.84,16450.048696,1588550400000
2020-05-04 04:00:00,8730.85,8741.99,8522.0,8648.41,17585.59479,1588564800000
2020-05-04 08:00:00,8648.42,8716.8,8594.26,8672.36,11684.325911,1588579200000
2020-05-04 12:00:00,8672.57,8860.0,8646.52,8848.0,16084.146963,1588593600000
2020-05-04 16:00:00,8848.0,8887.0,8743.58,8830.14,12092.485873,1588608000000
2020-05-04 20:00:00,8828.94,8950.0,8825.0,8871.96,10521.910098,1588622400000
2020-05-05 00:00:00,8871.92,8928.35,8815.0,8850.0,7921.597589,1588636800000
2020-05-05 04:00:00,8850.0,9118.58,8849.97,9013.55,20115.28552,1588651200000
2020-05-05 08:00:00,9013.66,9085.0,8760.0,8844.73,18399.871441,1588665600000
2020-05-05 12:00:00,8845.64,8950.0,8806.12,8842.34,11998.729124,1588680000000
2020-05-05 16:00:00,8842.72,8938.0,8818.41,8905.0,7972.880335,1588694400000
2020-05-05 20:00:00,8905.01,9044.0,8887.0,9021.83,10072.401333,1588708800000
2020-05-06 00:00:00,9021.36,9069.0,8906.21,8979.73,9534.197648,1588723200000
2020-05-06 04:00:00,8979.74,9050.0,8960.69,9018.18,8917.586825,1588737600000
2020-05-06 08:00:00,9018.05,9349.0,8995.93,9313.0,34619.84394,1588752000000
2020-05-06 12:00:00,9313.96,9380.0,9125.0,9273.39,24324.445721,1588766400000
2020-05-06 16:00:00,9273.4,9315.23,9190.51,9237.73,11431.840741,1588780800000
2020-05-06 20:00:00,9237.74,9395.0,9079.0,9142.92,17097.387545,1588795200000
2020-05-07 00:00:00,9143.4,9374.93,9021.0,9290.39,18535.490633,1588809600000
2020-05-07 04:00:00,9290.21,9323.51,9230.9,9309.92,8795.548276,1588824000000
2020-05-07 08:00:00,9308.56,9340.0,9247.1,9280.01,9644.091223,1588838400000
2020-05-07 12:00:00,9280.05,9590.0,9262.0,9515.51,38460.702427,1588852800000
2020-05-07 16:00:00,9516.43,9950.0,9503.34,9863.93,45283.10099,1588867200000
2020-05-07 20:00:00,9863.93,10067.0,9721.01,9986.4,26435.677829,1588881600000
2020-05-08 00:00:00,9986.3,10035.96,9822.5,9930.69,19577.144561,1588896000000
2020-05-08 04:00:00,9930.69,9933.94,9705.0,9810.14,18140.877549,1588910400000
2020-05-08 08:00:00,9810.34,9964.99,9807.98,9899.75,14658.635683,1588924800000
2020-05-08 12:00:00,9899.35,10006.98,9780.0,9941.21,20164.044512,1588939200000
2020-05-08 16:00:00,9942.07,9995.0,9860.52,9945.99,13339.160424,1588953600000
2020-05-08 20:00:00,9946.0,10000.52,9780.0,9800.01,14803.933671,1588968000000
2020-05-09 00:00:00,9800.02,9914.25,9728.46,9863.02,11004.482505,1588982400000
2020-05-09 04:00:00,9863.02,9878.99,9561.0,9592.77,20570.769046,1588996800000
2020-05-09 08:00:00,9594.7,9718.97,9520.0,9638.85,16910.545105,1589011200000
2020-05-09 12:00:00,9638.85,9719.22,9600.6,9688.62,10501.547927,1589025600000
2020-05-09 16:00:00,9688.55,9795.0,9672.0,9744.77,8939.172886,1589040000000
2020-05-09 20:00:00,9745.11,9773.09,9525.0,9539.4,14024.162098,1589054400000
2020-05-10 00:00:00,9539.1,9574.83,8117.0,8622.78,75541.205769,1589068800000
2020-05-10 04:00:00,8622.73,8835.0,8470.3,8812.28,21634.949026,1589083200000
2020-05-10 08:00:00,8812.27,8900.0,8645.0,8737.35,20506.13818,1589097600000
2020-05-10 12:00:00,8736.57,8817.0,8560.0,8650.96,15458.974751,1589112000000
2020-05-10 16:00:00,8652.27,8686.87,8255.0,8502.94,29673.127733,1589126400000
2020-05-10 20:00:00,8500.66,8837.28,8500.66,8722.77,21050.786569,1589140800000
2020-05-11 00:00:00,8722.77,8805.14,8658.56,8696.64,10641.658486,1589155200000
2020-05-11 04:00:00,8696.24,8732.23,8613.01,8664.32,10326.88852,1589169600000
2020-05-11 08:00:00,8664.32,8990.0,8478.0,8927.43,29054.895005,1589184000000
2020-05-11 12:00:00,8926.17,9168.0,8725.35,8882.96,41752.920981,1589198400000
2020-05-11 16:00:00,8882.97,8924.48,8200.0,8746.86,59255.177358,1589212800000
2020-05-11 20:00:00,8745.25,8807.0,8459.28,8561.52,17775.711482,1589227200000
2020-05-12 00:00:00,8562.04,8742.43,8528.78,8716.07,11224.925222,1589241600000
2020-05-12 04:00:00,8716.75,8785.0,8614.98,8656.05,10948.791761,1589256000000
2020-05-12 08:00:00,8655.76,8828.72,8632.93,8800.92,14846.694767,1589270400000
2020-05-12 12:00:00,8800.91,8944.72,8659.0,8867.72,22551.31251,1589284800000
2020-05-12 16:00:00,8867.72,8978.26,8775.0,8792.19,17005.945766,1589299200000
2020-05-12 20:00:00,8792.19,8851.92,8730.06,8810.79,9945.11004,1589313600000
2020-05-13 00:00:00,8810.99,8972.46,8792.99,8912.19,11516.466052,1589328000000
2020-05-13 04:00:00,8911.99,8940.58,8859.25,8867.2,7984.998435,1589342400000
2020-05-13 08:00:00,8867.2,9048.62,8826.72,9035.98,13966.220494,1589356800000
2020-05-13 12:00:00,9036.38,9188.0,8982.75,9136.85,23154.468836,1589371200000
2020-05-13 16:00:00,9136.85,9165.73,9036.2,9151.24,12965.747781,1589385600000
2020-05-13 20:00:00,9151.25,9398.0,9136.75,9309.37,22878.37242,1589400000000
2020-05-14 00:00:00,9309.35,9386.62,9256.76,9352.38,9913.870297,1589414400000
2020-05-14 04:00:00,9352.38,9547.0,9267.0,9508.56,17871.107046,1589428800000
2020-05-14 08:00:00,9508.56,9939.0,9467.5,9686.71,47362.084534,1589443200000
2020-05-14 12:00:00,9686.71,9759.99,9541.01,9748.98,20879.71354,1589457600000
2020-05-14 16:00:00,9748.99,9783.01,9569.47,9660.0,13741.138092,1589472000000
2020-05-14 20:00:00,9658.59,9874.3,9599.84,9791.98,19797.463961,1589486400000
2020-05-15 00:00:00,9791.97,9845.62,9256.12,9472.97,26499.317879,1589500800000
2020-05-15 04:00:00,9472.97,9729.81,9370.38,9674.33,17034.515442,1589515200000
2020-05-15 08:00:00,9673.45,9710.0,9480.0,9592.38,15476.69622,1589529600000
2020-05-15 12:00:00,9593.53,9616.65,9413.93,9475.53,17716.085047,1589544000000
2020-05-15 16:00:00,9476.33,9534.78,9331.66,9337.83,15061.410964,1589558400000
2020-05-15 20:00:00,9337.86,9487.58,9150.0,9316.42,24102.735964,1589572800000
2020-05-16 00:00:00,9315.96,9458.16,9220.0,9405.68,10717.526473,1589587200000
2020-05-16 04:00:00,9405.68,9588.0,9367.13,9390.02,11538.805516,1589601600000
2020-05-16 08:00:00,9390.03,9458.0,9315.0,9414.53,8614.97252,1589616000000
2020-05-16 12:00:00,9414.54,9534.85,9330.0,9380.75,12148.027773,1589630400000
2020-05-16 16:00:00,9380.42,9419.0,9262.0,9329.78,10620.56041,1589644800000
2020-05-16 20:00:00,9329.78,9442.98,9294.17,9381.27,5947.73517,1589659200000
2020-05-17 00:00:00,9380.81,9579.16,9322.1,9545.58,10792.591305,1589673600000
2020-05-17 04:00:00,9544.49,9573.63,9475.0,9540.99,6050.514505,1589688000000
2020-05-17 08:00:00,9540.98,9554.73,9436.0,9522.08,6299.630422,1589702400000
2020-05-17 12:00:00,9522.5,9888.0,9521.45,9822.32,25749.183077,1589716800000
2020-05-17 16:00:00,9822.64,9840.0,9685.0,9771.0,9398.158462,1589731200000
2020-05-17 20:00:00,9771.29,9798.49,9595.2,9680.04,10357.686552,1589745600000
2020-05-18 00:00:00,9681.11,9950.0,9680.13,9860.51,19480.083096,1589760000000
2020-05-18 04:00:00,9860.51,9910.0,9730.0,9785.71,12139.632887,1589774400000
2020-05-18 08:00:00,9785.7,9796.91,9464.23,9634.89,20868.054053,1589788800000
2020-05-18 12:00:00,9634.89,9735.0,9565.1,9670.96,11901.255498,1589803200000
2020-05-18 16:00:00,9670.97,9720.0,9550.01,9701.7,11244.90316,1589817600000
2020-05-18 20:00:00,9701.7,9755.0,9650.0,9733.93,6372.674889,1589832000000
2020-05-19 00:00:00,9733.93,9742.95,9493.03,9530.0,12755.322709,1589846400000
2020-05-19 04:00:00,9530.51,9625.0,9474.0,9573.99,8911.42957,1589860800000
2020-05-19 08:00:00,9573.99,9897.21,9570.11,9751.98,24340.415569,1589875200000
